[DEBUG] 2022-10-02 13:26:52.549 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2022-10-02 13:26:52.555 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2022-10-02 13:26:52.558 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2022-10-02 13:26:52.613 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2022-10-02 13:26:52.614 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2022-10-02 13:26:52.770 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2022-10-02 13:26:52.771 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2022-10-02 13:26:52.779 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2022-10-02 13:26:52.999 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2022-10-02 13:26:53.023 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2022-10-02 13:26:53.023 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[INFO ] 2022-10-02 13:27:22.362 [http-nio-8080-exec-17] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2022-10-02 13:27:22.616 [http-nio-8080-exec-17] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2022-10-02 13:27:22.616 [http-nio-8080-exec-17] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.22 (Revision: d64b664fa93e81296a377de031b8123a67e6def2)
      major : 8
      minor : 0
[DEBUG] 2022-10-02 13:27:22.616 [http-nio-8080-exec-17] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2022-10-02 13:27:22.672 [http-nio-8080-exec-17] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2022-10-02 13:27:22.694 [http-nio-8080-exec-17] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2022-10-02 13:27:22.726 [http-nio-8080-exec-17] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2022-10-02 13:27:22.767 [http-nio-8080-exec-17] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2022-10-02 13:27:22.772 [http-nio-8080-exec-17] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@103a291] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@1ddb2974]
[DEBUG] 2022-10-02 13:27:22.839 [http-nio-8080-exec-17] AnnotationBinder - Binding entity from annotated class: com.ericmclaughlin.entity.Recipe
[DEBUG] 2022-10-02 13:27:22.861 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2022-10-02 13:27:22.866 [http-nio-8080-exec-17] EntityBinder - Import with entity name Recipe
[DEBUG] 2022-10-02 13:27:22.869 [http-nio-8080-exec-17] EntityBinder - Bind entity com.ericmclaughlin.entity.Recipe on table recipes
[DEBUG] 2022-10-02 13:27:22.893 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=recipe_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.897 [http-nio-8080-exec-17] PropertyBinder - MetadataSourceProcessor property recipeId with lazy=false
[DEBUG] 2022-10-02 13:27:22.898 [http-nio-8080-exec-17] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.Recipe:recipeId]
[DEBUG] 2022-10-02 13:27:22.900 [http-nio-8080-exec-17] SimpleValueBinder - building SimpleValue for recipeId
[DEBUG] 2022-10-02 13:27:22.902 [http-nio-8080-exec-17] PropertyBinder - Building property recipeId
[DEBUG] 2022-10-02 13:27:22.906 [http-nio-8080-exec-17] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(recipe_id)]), recipeId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2022-10-02 13:27:22.908 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.908 [http-nio-8080-exec-17] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2022-10-02 13:27:22.908 [http-nio-8080-exec-17] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.Recipe:description]
[DEBUG] 2022-10-02 13:27:22.908 [http-nio-8080-exec-17] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2022-10-02 13:27:22.909 [http-nio-8080-exec-17] PropertyBinder - Building property description
[DEBUG] 2022-10-02 13:27:22.909 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=notes, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.909 [http-nio-8080-exec-17] PropertyBinder - MetadataSourceProcessor property notes with lazy=false
[DEBUG] 2022-10-02 13:27:22.909 [http-nio-8080-exec-17] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.Recipe:notes]
[DEBUG] 2022-10-02 13:27:22.909 [http-nio-8080-exec-17] SimpleValueBinder - building SimpleValue for notes
[DEBUG] 2022-10-02 13:27:22.909 [http-nio-8080-exec-17] PropertyBinder - Building property notes
[DEBUG] 2022-10-02 13:27:22.909 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=recipe_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.910 [http-nio-8080-exec-17] PropertyBinder - MetadataSourceProcessor property recipeName with lazy=false
[DEBUG] 2022-10-02 13:27:22.910 [http-nio-8080-exec-17] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.Recipe:recipeName]
[DEBUG] 2022-10-02 13:27:22.910 [http-nio-8080-exec-17] SimpleValueBinder - building SimpleValue for recipeName
[DEBUG] 2022-10-02 13:27:22.910 [http-nio-8080-exec-17] PropertyBinder - Building property recipeName
[DEBUG] 2022-10-02 13:27:22.911 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_cd', referencedColumn='', mappedBy=''}
[DEBUG] 2022-10-02 13:27:22.911 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(recipes), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.914 [http-nio-8080-exec-17] PropertyBinder - Building property user
[DEBUG] 2022-10-02 13:27:22.915 [http-nio-8080-exec-17] AnnotationBinder - Binding entity from annotated class: com.ericmclaughlin.entity.User
[DEBUG] 2022-10-02 13:27:22.915 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2022-10-02 13:27:22.915 [http-nio-8080-exec-17] EntityBinder - Import with entity name User
[DEBUG] 2022-10-02 13:27:22.915 [http-nio-8080-exec-17] EntityBinder - Bind entity com.ericmclaughlin.entity.User on table user
[DEBUG] 2022-10-02 13:27:22.919 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.919 [http-nio-8080-exec-17] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2022-10-02 13:27:22.920 [http-nio-8080-exec-17] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.User:userId]
[DEBUG] 2022-10-02 13:27:22.920 [http-nio-8080-exec-17] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2022-10-02 13:27:22.920 [http-nio-8080-exec-17] PropertyBinder - Building property userId
[DEBUG] 2022-10-02 13:27:22.920 [http-nio-8080-exec-17] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2022-10-02 13:27:22.920 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.920 [http-nio-8080-exec-17] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2022-10-02 13:27:22.920 [http-nio-8080-exec-17] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.User:firstName]
[DEBUG] 2022-10-02 13:27:22.920 [http-nio-8080-exec-17] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] PropertyBinder - Building property firstName
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.User:lastName]
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] PropertyBinder - Building property lastName
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.User:password]
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2022-10-02 13:27:22.921 [http-nio-8080-exec-17] PropertyBinder - Building property password
[DEBUG] 2022-10-02 13:27:22.922 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2022-10-02 13:27:22.922 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=recipes, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.923 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.931 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.931 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=recipes_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.932 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='recipes_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2022-10-02 13:27:22.933 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2022-10-02 13:27:22.933 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2022-10-02 13:27:22.933 [http-nio-8080-exec-17] CollectionBinder - Collection role: com.ericmclaughlin.entity.User.recipes
[DEBUG] 2022-10-02 13:27:22.935 [http-nio-8080-exec-17] PropertyBinder - Building property recipes
[DEBUG] 2022-10-02 13:27:22.936 [http-nio-8080-exec-17] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=login_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2022-10-02 13:27:22.936 [http-nio-8080-exec-17] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2022-10-02 13:27:22.936 [http-nio-8080-exec-17] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.ericmclaughlin.entity.User:userName]
[DEBUG] 2022-10-02 13:27:22.936 [http-nio-8080-exec-17] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2022-10-02 13:27:22.936 [http-nio-8080-exec-17] PropertyBinder - Building property userName
[DEBUG] 2022-10-02 13:27:22.937 [http-nio-8080-exec-17] SimpleValueBinder - Starting fillSimpleValue for recipeId
[DEBUG] 2022-10-02 13:27:22.937 [http-nio-8080-exec-17] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2022-10-02 13:27:22.937 [http-nio-8080-exec-17] SimpleValueBinder - Starting fillSimpleValue for notes
[DEBUG] 2022-10-02 13:27:22.938 [http-nio-8080-exec-17] SimpleValueBinder - Starting fillSimpleValue for recipeName
[DEBUG] 2022-10-02 13:27:22.938 [http-nio-8080-exec-17] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2022-10-02 13:27:22.938 [http-nio-8080-exec-17] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2022-10-02 13:27:22.938 [http-nio-8080-exec-17] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2022-10-02 13:27:22.938 [http-nio-8080-exec-17] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2022-10-02 13:27:22.938 [http-nio-8080-exec-17] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2022-10-02 13:27:22.941 [http-nio-8080-exec-17] PrimaryKey - Forcing column [recipe_id] to be non-null as it is part of the primary key for table [recipes]
[DEBUG] 2022-10-02 13:27:22.941 [http-nio-8080-exec-17] PrimaryKey - Forcing column [user_id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2022-10-02 13:27:22.941 [http-nio-8080-exec-17] CollectionSecondPass - Second pass for collection: com.ericmclaughlin.entity.User.recipes
[DEBUG] 2022-10-02 13:27:22.942 [http-nio-8080-exec-17] CollectionBinder - Binding a OneToMany: com.ericmclaughlin.entity.User.recipes through a foreign key
[DEBUG] 2022-10-02 13:27:22.942 [http-nio-8080-exec-17] CollectionBinder - Mapping collection: com.ericmclaughlin.entity.User.recipes -> recipes
[DEBUG] 2022-10-02 13:27:22.943 [http-nio-8080-exec-17] TableBinder - Retrieving property com.ericmclaughlin.entity.Recipe.user
[DEBUG] 2022-10-02 13:27:22.944 [http-nio-8080-exec-17] CollectionSecondPass - Mapped collection key: user_cd, one-to-many: com.ericmclaughlin.entity.Recipe
[DEBUG] 2022-10-02 13:27:22.944 [http-nio-8080-exec-17] InFlightMetadataCollectorImpl - Resolving reference to class: com.ericmclaughlin.entity.User
[DEBUG] 2022-10-02 13:27:22.945 [http-nio-8080-exec-17] InFlightMetadataCollectorImpl - Resolving reference to class: com.ericmclaughlin.entity.User
[DEBUG] 2022-10-02 13:27:22.983 [http-nio-8080-exec-17] SessionFactoryImpl - Building session factory
[DEBUG] 2022-10-02 13:27:22.984 [http-nio-8080-exec-17] Settings - SessionFactory name : null
[DEBUG] 2022-10-02 13:27:22.984 [http-nio-8080-exec-17] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2022-10-02 13:27:22.984 [http-nio-8080-exec-17] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2022-10-02 13:27:22.984 [http-nio-8080-exec-17] Settings - Statistics: disabled
[DEBUG] 2022-10-02 13:27:22.984 [http-nio-8080-exec-17] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Default entity-mode: pojo
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Default batch fetch size: -1
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Default null ordering: NONE
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - multi-tenancy strategy : NONE
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - JTA Track by Thread: enabled
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Query language substitutions: {}
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Named query checking : enabled
[DEBUG] 2022-10-02 13:27:22.985 [http-nio-8080-exec-17] Settings - Second-level cache: disabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - Second-level query cache: disabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - Second-level query cache factory: null
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - Second-level cache region prefix: null
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - Structured second-level cache entries: disabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - JDBC batch size: 15
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - Scrollable result sets: enabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - Wrap result sets: disabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2022-10-02 13:27:22.986 [http-nio-8080-exec-17] Settings - JDBC result set fetch size: null
[DEBUG] 2022-10-02 13:27:22.987 [http-nio-8080-exec-17] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2022-10-02 13:27:22.987 [http-nio-8080-exec-17] Settings - Generate SQL with comments: disabled
[DEBUG] 2022-10-02 13:27:22.987 [http-nio-8080-exec-17] Settings - JPA compliance - query : 
[DEBUG] 2022-10-02 13:27:22.987 [http-nio-8080-exec-17] Settings - JPA compliance - closed-handling : 
[DEBUG] 2022-10-02 13:27:22.987 [http-nio-8080-exec-17] Settings - JPA compliance - lists : 
[DEBUG] 2022-10-02 13:27:22.987 [http-nio-8080-exec-17] Settings - JPA compliance - transactions : 
[INFO ] 2022-10-02 13:27:23.034 [http-nio-8080-exec-17] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2022-10-02 13:27:23.099 [http-nio-8080-exec-17] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2022-10-02 13:27:23.099 [http-nio-8080-exec-17] SessionFactoryImpl - Instantiating session factory with properties: {sun.desktop=gnome, awt.toolkit=sun.awt.X11.XToolkit, java.specification.version=11, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, java.class.path=/home/student/tomcat/bin/bootstrap.jar:/home/student/tomcat/bin/tomcat-juli.jar, java.vm.vendor=Ubuntu, sun.arch.data.model=64, java.vendor.url=https://ubuntu.com/, catalina.useNaming=true, user.timezone=America/Chicago, os.name=Linux, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=/usr/lib/jvm/java-11-openjdk-amd64/lib, com.sun.management.jmxremote.ssl=false, sun.java.command=org.apache.catalina.startup.Bootstrap start, com.sun.management.jmxremote=, jdk.debug=release, sun.cpu.endian=little, user.home=/home/student, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.naming.factory.url.pkgs=org.apache.naming, java.version.date=2022-07-19, java.home=/usr/lib/jvm/java-11-openjdk-amd64, ignore.endorsed.dirs=, file.separator=/, java.vm.compressedOopsMode=32-bit, line.separator=
